排名,詞彙,出現次數
1,奉和聖制,6
2,奉和幸韋,4
3,奉和幸大,3
4,奉和幸長,3
5,哭僕射鄂,2
6,侍宴桃花,2
7,苑中人日,2
8,奉和幸安,2
9,奉和初春,2
10,人日侍宴,2
11,秋朝木芙,2
12,奉和幸白,2
13,奉和人日,2
14,安樂公主,2
15,奉和九月,2
16,奉和九日,2
17,奉和七夕,2
18,奉和送金,2
19,葉就綠情,1
20,就綠情新,1
21,綠情新奉,1
22,情新奉和,1
23,新奉和聖,1
24,和聖制嫩,1
25,嫩色驚銜,1
26,聖制嫩色,1
27,制嫩色驚,1
28,色驚銜燕,1
29,驚銜燕輕,1
30,銜燕輕香,1
31,燕輕香誤,1
32,意發葉就,1
33,發葉就綠,1
34,候攀條故,1
35,紅意發葉,1
36,隨紅意發,1
37,花隨紅意,1
38,真花隨紅,1
39,寫真花隨,1
40,故寫真花,1
41,條故寫真,1
42,攀條故寫,1
43,初候攀條,1
44,迎初候攀,1
45,綵迎初候,1
46,剪綵迎初,1
47,制剪綵迎,1
48,聖制剪綵,1
49,和聖制剪,1
50,輕香誤采,1
