排名,詞彙,出現次數
1,龍池篇靈,1
2,聖桃李初,1
3,漢起神泉,1
4,起神泉石,1
5,神泉石匱,1
6,泉石匱渚,1
7,石匱渚傍,1
8,匱渚傍還,1
9,渚傍還啟,1
10,傍還啟聖,1
11,還啟聖桃,1
12,啟聖桃李,1
13,桃李初生,1
14,池篇靈沼,1
15,李初生更,1
16,初生更有,1
17,生更有仙,1
18,更有仙龍,1
19,有仙龍池,1
20,仙龍池篇,1
21,龍池篇欲,1
22,池篇欲化,1
23,篇欲化帝,1
24,欲化帝圖,1
25,霄漢起神,1
26,如霄漢起,1
27,應如霄漢,1
28,闕應如霄,1
29,篇靈沼縈,1
30,靈沼縈回,1
31,沼縈回邸,1
32,縈回邸第,1
33,回邸第前,1
34,邸第前浴,1
35,第前浴日,1
36,前浴日涵,1
37,浴日涵春,1
38,日涵春寫,1
39,涵春寫曙,1
40,春寫曙天,1
41,寫曙天始,1
42,曙天始見,1
43,天始見龍,1
44,始見龍台,1
45,見龍台升,1
46,龍台升鳳,1
47,台升鳳闕,1
48,升鳳闕應,1
49,鳳闕應如,1
50,化帝圖從,1
