排名,詞彙,出現次數
1,大樑行客,1
2,築有陳跡,1
3,樑傷客情,1
4,傷客情荒,1
5,客情荒台,1
6,情荒台對,1
7,荒台對古,1
8,台對古城,1
9,對古城版,1
10,古城版築,1
11,城版築有,1
12,版築有陳,1
13,有陳跡歌,1
14,樑行客有,1
15,陳跡歌吹,1
16,跡歌吹無,1
17,歌吹無遺,1
18,吹無遺聲,1
19,無遺聲大,1
20,遺聲大樑,1
21,聲大樑行,1
22,大樑行雄,1
23,樑行雄哉,1
24,行雄哉魏,1
25,大樑傷客,1
26,行大樑傷,1
27,樑行大樑,1
28,大樑行大,1
29,行客有成,1
30,客有成都,1
31,有成都來,1
32,成都來為,1
33,都來為我,1
34,來為我彈,1
35,為我彈鳴,1
36,我彈鳴琴,1
37,彈鳴琴前,1
38,鳴琴前彈,1
39,琴前彈別,1
40,前彈別鶴,1
41,彈別鶴操,1
42,別鶴操後,1
43,鶴操後奏,1
44,操後奏大,1
45,後奏大樑,1
46,奏大樑吟,1
47,大樑吟大,1
48,樑吟大樑,1
49,吟大樑行,1
50,雄哉魏公,1
