排名,詞彙,出現次數
1,東飛伯勞,2
2,與國賢良,2
3,許迢迢不,1
4,曲魂處自,1
5,魂處自目,1
6,處自目成,1
7,自目成色,1
8,目成色授,1
9,成色授開,1
10,色授開心,1
11,授開心許,1
12,開心許迢,1
13,心許迢迢,1
14,迢迢不可,1
15,迢不可見,1
16,不可見日,1
17,可見日暮,1
18,見日暮空,1
19,日暮空愁,1
20,暮空愁予,1
21,飛伯勞青,1
22,伯勞青田,1
23,勞青田白,1
24,青田白鶴,1
25,堤曲魂處,1
26,大堤曲魂,1
27,距大堤曲,1
28,花距大堤,1
29,大堤曲南,1
30,堤曲南國,1
31,曲南國多,1
32,南國多佳,1
33,國多佳人,1
34,多佳人莫,1
35,佳人莫若,1
36,人莫若大,1
37,莫若大堤,1
38,若大堤女,1
39,大堤女玉,1
40,堤女玉床,1
41,女玉床翠,1
42,玉床翠羽,1
43,床翠羽帳,1
44,翠羽帳寶,1
45,羽帳寶襪,1
46,帳寶襪蓮,1
47,寶襪蓮花,1
48,襪蓮花距,1
49,蓮花距大,1
50,田白鶴丹,1
