排名,詞彙,出現次數
1,南至日太,3
2,司天為歲,1
3,晝漏聽初,1
4,漏聽初發,1
5,聽初發陽,1
6,初發陽光,1
7,發陽光望,1
8,陽光望漸,1
9,光望漸分,1
10,望漸分司,1
11,漸分司天,1
12,分司天為,1
13,天為歲備,1
14,至日太至,1
15,為歲備持,1
16,歲備持簡,1
17,備持簡出,1
18,持簡出人,1
19,簡出人群,1
20,出人群南,1
21,人群南至,1
22,群南至日,1
23,至日太惠,1
24,日太惠愛,1
25,太晝漏聽,1
26,日太晝漏,1
27,至日太晝,1
28,雲南至日,1
29,日太至日,1
30,太至日行,1
31,至日行時,1
32,日行時令,1
33,行時令登,1
34,時令登臺,1
35,令登臺約,1
36,登臺約禮,1
37,臺約禮文,1
38,約禮文官,1
39,禮文官稱,1
40,文官稱伯,1
41,官稱伯趙,1
42,稱伯趙氏,1
43,伯趙氏色,1
44,趙氏色辨,1
45,氏色辨五,1
46,色辨五方,1
47,辨五方雲,1
48,五方雲南,1
49,方雲南至,1
50,太惠愛周,1
