排名,詞彙,出現次數
1,妾年初二,1
2,近拜侯春,1
3,大長秋女,1
4,長秋女弟,1
5,秋女弟新,1
6,女弟新承,1
7,弟新承寵,1
8,新承寵諸,1
9,承寵諸兄,1
10,寵諸兄近,1
11,諸兄近拜,1
12,兄近拜侯,1
13,拜侯春生,1
14,年初二八,1
15,侯春生百,1
16,春生百子,1
17,生百子殿,1
18,百子殿花,1
19,子殿花發,1
20,殿花發五,1
21,花發五城,1
22,發五城樓,1
23,五城樓出,1
24,城樓出入,1
25,婿大長秋,1
26,夫婿大長,1
27,問夫婿大,1
28,假問夫婿,1
29,初二八家,1
30,二八家住,1
31,八家住洛,1
32,家住洛橋,1
33,住洛橋頭,1
34,洛橋頭玉,1
35,橋頭玉戶,1
36,頭玉戶臨,1
37,玉戶臨馳,1
38,戶臨馳道,1
39,臨馳道朱,1
40,馳道朱門,1
41,道朱門近,1
42,朱門近禦,1
43,門近禦溝,1
44,近禦溝使,1
45,禦溝使君,1
46,溝使君何,1
47,使君何假,1
48,君何假問,1
49,何假問夫,1
50,樓出入千,1
