排名,詞彙,出現次數
1,東洛貨丹,2
2,天關回到,2
3,霄雲路奇,1
4,歸日滄溟,1
5,日滄溟應,1
6,滄溟應恐,1
7,溟應恐變,1
8,應恐變桑,1
9,恐變桑田,1
10,關回到九,1
11,回到九霄,1
12,到九霄雲,1
13,九霄雲路,1
14,雲路奇哉,1
15,路奇哉險,1
16,奇哉險曾,1
17,哉險曾把,1
18,險曾把沖,1
19,曾把沖身,1
20,把沖身入,1
21,沖身入太,1
22,身入太和,1
23,入太和天,1
24,太和天關,1
25,卻歸日滄,1
26,時卻歸日,1
27,他時卻歸,1
28,表他時卻,1
29,洛貨丹三,1
30,貨丹三千,1
31,丹三千功,1
32,三千功滿,1
33,千功滿去,1
34,功滿去升,1
35,滿去升天,1
36,去升天一,1
37,升天一住,1
38,天一住人,1
39,一住人間,1
40,住人間數,1
41,人間數百,1
42,間數百年,1
43,數百年東,1
44,百年東洛,1
45,年東洛貨,1
46,洛貨丹華,1
47,貨丹華表,1
48,丹華表他,1
49,華表他時,1
50,和天關回,1
