排名,詞彙,出現次數
1,上元日夢,3
2,良田無晚,3
3,謨乘流喜,1
4,圖作瑞旌,1
5,作瑞旌君,1
6,瑞旌君德,1
7,旌君德披,1
8,君德披文,1
9,德披文協,1
10,披文協帝,1
11,文協帝謨,1
12,協帝謨乘,1
13,帝謨乘流,1
14,乘流喜得,1
15,流喜得路,1
16,喜得路逢,1
17,得路逢聖,1
18,路逢聖倖,1
19,逢聖倖存,1
20,聖倖存軀,1
21,倖存軀龜,1
22,存軀龜負,1
23,軀龜負圖,1
24,龜負圖蓮,1
25,負圖作瑞,1
26,龜負圖作,1
27,孤龜負圖,1
28,寧孤龜負,1
29,龜負圖天,1
30,負圖天意,1
31,圖天意將,1
32,天意將垂,1
33,意將垂象,1
34,將垂象神,1
35,垂象神龜,1
36,象神龜出,1
37,神龜出負,1
38,龜出負圖,1
39,出負圖五,1
40,負圖五方,1
41,圖五方行,1
42,五方行有,1
43,方行有配,1
44,行有配八,1
45,有配八卦,1
46,配八卦義,1
47,八卦義寧,1
48,卦義寧孤,1
49,義寧孤龜,1
50,負圖蓮葉,1
