排名,詞彙,出現次數
1,顧十二況,6
2,宣州東峰,2
3,況寵至乃,1
4,峰深淺松,1
5,深淺松月,1
6,淺松月間,1
7,松月間幽,1
8,月間幽人,1
9,間幽人自,1
10,幽人自登,1
11,人自登曆,1
12,十二況寵,1
13,二況寵至,1
14,寵至乃不,1
15,至乃不驚,1
16,乃不驚罪,1
17,不驚罪及,1
18,驚罪及非,1
19,罪及非無,1
20,及非無由,1
21,非無由奔,1
22,無由奔迸,1
23,由奔迸曆,1
24,奔迸曆畏,1
25,東峰深淺,1
26,州東峰深,1
27,寂宣州東,1
28,雲寂宣州,1
29,州東峰苒,1
30,東峰苒苒,1
31,峰苒苒溫,1
32,苒苒溫寒,1
33,苒溫寒泉,1
34,溫寒泉綿,1
35,寒泉綿綿,1
36,泉綿綿古,1
37,綿綿古危,1
38,綿古危壁,1
39,古危壁光,1
40,危壁光含,1
41,壁光含孤,1
42,光含孤翠,1
43,含孤翠動,1
44,孤翠動色,1
45,翠動色與,1
46,動色與暮,1
47,色與暮雲,1
48,與暮雲寂,1
49,暮雲寂宣,1
50,迸曆畏途,1
