排名,詞彙,出現次數
1,喬岩簇冷,1
2,緩轡逾雙,1
3,為憂邊此,1
4,憂邊此去,1
5,邊此去如,1
6,此去如登,1
7,去如登陟,1
8,如登陟歌,1
9,登陟歌樓,1
10,陟歌樓路,1
11,歌樓路幾,1
12,樓路幾千,1
13,轡逾雙劍,1
14,岩簇冷煙,1
15,逾雙劍行,1
16,雙劍行行,1
17,劍行行躡,1
18,行行躡石,1
19,行躡石棱,1
20,躡石棱作,1
21,石棱作千,1
22,棱作千尋,1
23,作千尋壁,1
24,千尋壁壘,1
25,幸為憂邊,1
26,按幸為憂,1
27,樂按幸為,1
28,取樂按幸,1
29,簇冷煙幽,1
30,冷煙幽徑,1
31,煙幽徑上,1
32,幽徑上寒,1
33,徑上寒天,1
34,上寒天下,1
35,寒天下瞰,1
36,天下瞰峨,1
37,下瞰峨眉,1
38,瞰峨眉嶺,1
39,峨眉嶺上,1
40,眉嶺上窺,1
41,嶺上窺華,1
42,上窺華嶽,1
43,窺華嶽巔,1
44,華嶽巔驅,1
45,嶽巔驅馳,1
46,巔驅馳非,1
47,驅馳非取,1
48,馳非取樂,1
49,非取樂按,1
50,尋壁壘為,1
