排名,詞彙,出現次數
1,兩頭纖纖,3
2,聽彈沈湘,2
3,豪家夏冰,2
4,宿棣華館,2
5,農家望晴,2
6,曲江池上,2
7,自君之出,2
8,蝶猶迷剪,1
9,桃李色自,1
10,李色自呈,1
11,色自呈刀,1
12,自呈刀尺,1
13,呈刀尺功,1
14,刀尺功蝶,1
15,尺功蝶猶,1
16,功蝶猶迷,1
17,剪翠人豈,1
18,猶迷剪翠,1
19,迷剪翠人,1
20,敢競桃李,1
21,翠人豈辨,1
22,人豈辨裁,1
23,豈辨裁紅,1
24,春晦送客,1
25,晦送客野,1
26,送客野酌,1
27,客野酌亂,1
28,競桃李色,1
29,剪綵花敢,1
30,花敢競桃,1
31,窠往復還,1
32,五雜組五,1
33,雜組五雜,1
34,組五雜組,1
35,五雜組刺,1
36,雜組刺繡,1
37,組刺繡窠,1
38,刺繡窠往,1
39,繡窠往復,1
40,往復還織,1
41,綵花敢競,1
42,復還織錦,1
43,還織錦梭,1
44,織錦梭不,1
45,錦梭不得,1
46,梭不得已,1
47,不得已戍,1
48,得已戍交,1
49,已戍交河,1
50,野酌亂無,1
