排名,詞彙,出現次數
1,三月三日,2
2,蘋白帶山,1
3,炰煙霏萬,1
4,煙霏萬雉,1
5,霏萬雉花,1
6,萬雉花明,1
7,雉花明四,1
8,花明四郊,1
9,明四郊沼,1
10,四郊沼蘋,1
11,郊沼蘋白,1
12,沼蘋白帶,1
13,白帶山花,1
14,月三日日,1
15,帶山花紫,1
16,山花紫苞,1
17,花紫苞三,1
18,紫苞三月,1
19,苞三月三,1
20,月三日同,1
21,三日同人,1
22,日同人聚,1
23,同人聚飲,1
24,人聚飲千,1
25,行炰煙霏,1
26,夫行炰煙,1
27,膳夫行炰,1
28,筆膳夫行,1
29,三日日惟,1
30,日日惟上,1
31,日惟上巳,1
32,惟上巳時,1
33,上巳時亨,1
34,巳時亨有,1
35,時亨有巢,1
36,亨有巢中,1
37,有巢中尊,1
38,巢中尊引,1
39,中尊引桂,1
40,尊引桂芳,1
41,引桂芳筵,1
42,桂芳筵藉,1
43,芳筵藉茅,1
44,筵藉茅書,1
45,藉茅書僮,1
46,茅書僮橐,1
47,書僮橐筆,1
48,僮橐筆膳,1
49,橐筆膳夫,1
50,聚飲千載,1
