排名,詞彙,出現次數
1,吊賈島一,1
2,淨月輪常,1
3,來已振名,1
4,已振名海,1
5,振名海底,1
6,名海底也,1
7,海底也應,1
8,底也應搜,1
9,也應搜得,1
10,應搜得淨,1
11,搜得淨月,1
12,得淨月輪,1
13,月輪常被,1
14,賈島一一,1
15,輪常被玩,1
16,常被玩教,1
17,被玩教傾,1
18,玩教傾吊,1
19,教傾吊賈,1
20,傾吊賈島,1
21,吊賈島如,1
22,賈島如何,1
23,島如何未,1
24,如何未隔,1
25,知來已振,1
26,愈知來已,1
27,韓愈知來,1
28,事韓愈知,1
29,島一一玄,1
30,一一玄微,1
31,一玄微縹,1
32,玄微縹緲,1
33,微縹緲成,1
34,縹緲成盡,1
35,緲成盡吟,1
36,成盡吟方,1
37,盡吟方便,1
38,吟方便爽,1
39,方便爽神,1
40,便爽神情,1
41,爽神情宣,1
42,神情宣宗,1
43,情宣宗謫,1
44,宣宗謫去,1
45,宗謫去為,1
46,謫去為閒,1
47,去為閒事,1
48,為閒事韓,1
49,閒事韓愈,1
50,何未隔四,1
