排名,詞彙,出現次數
1,孫長史女,4
2,留孫長史,2
3,誤入桃源,1
4,心常名宦,1
5,常名宦外,1
6,名宦外終,1
7,宦外終不,1
8,外終不恥,1
9,終不恥狂,1
10,不恥狂遊,1
11,恥狂遊誤,1
12,狂遊誤入,1
13,遊誤入桃,1
14,入桃源裏,1
15,桃源裏仙,1
16,源裏仙家,1
17,裏仙家爭,1
18,仙家爭肯,1
19,家爭肯留,1
20,爭肯留孫,1
21,肯留孫長,1
22,長史女鵲,1
23,史女鵲橋,1
24,女鵲橋織,1
25,女心常名,1
26,史女心常,1
27,長史女心,1
28,相留孫長,1
29,長史女妾,1
30,史女妾失,1
31,女妾失鴛,1
32,妾失鴛鴦,1
33,失鴛鴦伴,1
34,鴛鴦伴君,1
35,鴦伴君方,1
36,伴君方萍,1
37,君方萍梗,1
38,方萍梗遊,1
39,萍梗遊少,1
40,梗遊少年,1
41,遊少年歡,1
42,少年歡醉,1
43,年歡醉後,1
44,歡醉後只,1
45,醉後只恐,1
46,後只恐苦,1
47,只恐苦相,1
48,恐苦相留,1
49,苦相留孫,1
50,鵲橋織女,1
