排名,詞彙,出現次數
1,淮西席上,2
2,浪蠻貊款,1
3,虎十萬一,1
4,十萬一身,1
5,萬一身江,1
6,一身江河,1
7,身江河潛,1
8,江河潛注,1
9,河潛注息,1
10,潛注息浪,1
11,注息浪蠻,1
12,息浪蠻貊,1
13,蠻貊款塞,1
14,西席上祥,1
15,貊款塞無,1
16,款塞無塵,1
17,塞無塵淮,1
18,無塵淮西,1
19,塵淮西席,1
20,西席上但,1
21,席上但得,1
22,上但得百,1
23,但得百寮,1
24,得百寮師,1
25,貔虎十萬,1
26,主貔虎十,1
27,奉主貔虎,1
28,誠奉主貔,1
29,席上祥瑞,1
30,上祥瑞不,1
31,祥瑞不在,1
32,瑞不在鳳,1
33,不在鳳凰,1
34,在鳳凰麒,1
35,鳳凰麒麟,1
36,凰麒麟太,1
37,麒麟太平,1
38,麟太平須,1
39,太平須得,1
40,平須得邊,1
41,須得邊將,1
42,得邊將忠,1
43,邊將忠臣,1
44,將忠臣衛,1
45,忠臣衛霍,1
46,臣衛霍真,1
47,衛霍真誠,1
48,霍真誠奉,1
49,真誠奉主,1
50,百寮師長,1
