排名,詞彙,出現次數
1,謁堯帝廟,2
2,松嶠蕩蕩,1
3,紅日列仙,1
4,日列仙幢,1
5,列仙幢巍,1
6,仙幢巍巍,1
7,幢巍巍聖,1
8,巍巍聖跡,1
9,巍聖跡陵,1
10,聖跡陵松,1
11,跡陵松嶠,1
12,陵松嶠蕩,1
13,嶠蕩蕩恩,1
14,堯帝廟祖,1
15,蕩蕩恩波,1
16,蕩恩波洽,1
17,恩波洽桂,1
18,波洽桂江,1
19,洽桂江謁,1
20,桂江謁堯,1
21,江謁堯帝,1
22,堯帝廟瞻,1
23,帝廟瞻仰,1
24,廟瞻仰威,1
25,疏紅日列,1
26,林疏紅日,1
27,座林疏紅,1
28,帝座林疏,1
29,帝廟祖龍,1
30,廟祖龍開,1
31,祖龍開國,1
32,龍開國盡,1
33,開國盡遐,1
34,國盡遐荒,1
35,盡遐荒廟,1
36,遐荒廟建,1
37,荒廟建唐,1
38,廟建唐堯,1
39,建唐堯鎮,1
40,唐堯鎮此,1
41,堯鎮此邦,1
42,鎮此邦山,1
43,此邦山卷,1
44,邦山卷白,1
45,山卷白雲,1
46,卷白雲朝,1
47,白雲朝帝,1
48,雲朝帝座,1
49,朝帝座林,1
50,瞻仰威靈,1
