排名,詞彙,出現次數
1,奉和九月,2
2,晦日宴高,2
3,風天文麗,1
4,月菊彩揚,1
5,菊彩揚堯,1
6,彩揚堯日,1
7,揚堯日萸,1
8,堯日萸香,1
9,日萸香繞,1
10,萸香繞舜,1
11,香繞舜風,1
12,繞舜風天,1
13,舜風天文,1
14,天文麗辰,1
15,文麗辰象,1
16,麗辰象竊,1
17,辰象竊抃,1
18,象竊抃仰,1
19,竊抃仰層,1
20,抃仰層穹,1
21,日宴高雪,1
22,宴高雪盡,1
23,高雪盡銅,1
24,雪盡銅駝,1
25,九月菊彩,1
26,和九月菊,1
27,空奉和九,1
28,淩空奉和,1
29,和九月九,1
30,九月九秋,1
31,月九秋霜,1
32,九秋霜景,1
33,秋霜景淨,1
34,霜景淨千,1
35,景淨千門,1
36,淨千門曉,1
37,千門曉望,1
38,門曉望通,1
39,曉望通仙,1
40,望通仙游,1
41,通仙游光,1
42,仙游光禦,1
43,游光禦路,1
44,光禦路瑞,1
45,禦路瑞塔,1
46,路瑞塔迥,1
47,瑞塔迥淩,1
48,塔迥淩空,1
49,迥淩空奉,1
50,盡銅駝路,1
