排名,詞彙,出現次數
1,與鄭德璘,10
2,微與鄭德,2
3,月光微與,2
4,光微與鄭,2
5,璘纖手垂,1
6,拾得紅蕖,1
7,得紅蕖香,1
8,紅蕖香惹,1
9,蕖香惹衣,1
10,香惹衣與,1
11,惹衣與鄭,1
12,衣與鄭德,1
13,鄭德璘纖,1
14,德璘纖手,1
15,纖手垂鉤,1
16,色豔長江,1
17,思拾得紅,1
18,垂鉤對水,1
19,鉤對水窗,1
20,對水窗紅,1
21,水窗紅蕖,1
22,窗紅蕖秋,1
23,紅蕖秋色,1
24,蕖秋色豔,1
25,秋色豔長,1
26,手垂鉤對,1
27,解愁思拾,1
28,愁思拾得,1
29,知風恬煙,1
30,鄭德璘物,1
31,德璘物觸,1
32,璘物觸輕,1
33,物觸輕舟,1
34,觸輕舟心,1
35,輕舟心自,1
36,舟心自知,1
37,心自知風,1
38,自知風恬,1
39,風恬煙靜,1
40,上解愁思,1
41,恬煙靜月,1
42,煙靜月光,1
43,靜月光微,1
44,鄭德璘夜,1
45,德璘夜深,1
46,璘夜深江,1
47,夜深江上,1
48,深江上解,1
49,江上解愁,1
50,豔長江與,1
