排名,詞彙,出現次數
1,府試中元,3
2,玉洞花長,1
3,星辰朝帝,1
4,辰朝帝處,1
5,朝帝處鸞,1
6,帝處鸞鶴,1
7,處鸞鶴步,1
8,鸞鶴步虛,1
9,鶴步虛聲,1
10,步虛聲玉,1
11,虛聲玉洞,1
12,聲玉洞花,1
13,洞花長髮,1
14,試中元玄,1
15,花長髮珠,1
16,長髮珠宮,1
17,髮珠宮月,1
18,珠宮月最,1
19,宮月最明,1
20,月最明府,1
21,最明府試,1
22,明府試中,1
23,試中元掃,1
24,中元掃壇,1
25,元星辰朝,1
26,中元星辰,1
27,試中元星,1
28,清府試中,1
29,中元玄都,1
30,元玄都開,1
31,玄都開秘,1
32,都開秘籙,1
33,開秘籙白,1
34,秘籙白石,1
35,籙白石禮,1
36,白石禮先,1
37,石禮先生,1
38,禮先生上,1
39,先生上界,1
40,生上界秋,1
41,上界秋光,1
42,界秋光靜,1
43,秋光靜中,1
44,光靜中元,1
45,靜中元夜,1
46,中元夜景,1
47,元夜景清,1
48,夜景清府,1
49,景清府試,1
50,元掃壇天,1
