排名,詞彙,出現次數
1,失題二首,2
2,人心風不,1
3,一日天無,1
4,日天無風,1
5,天無風四,1
6,無風四溟,1
7,風四溟波,1
8,四溟波盡,1
9,溟波盡息,1
10,波盡息人,1
11,盡息人心,1
12,息人心風,1
13,心風不吹,1
14,題二首天,1
15,風不吹波,1
16,不吹波浪,1
17,吹波浪高,1
18,波浪高百,1
19,浪高百尺,1
20,道傍木狂,1
21,傍木狂風,1
22,木狂風拔,1
23,狂風拔倒,1
24,風拔倒樹,1
25,首一日天,1
26,二首一日,1
27,題二首一,1
28,道失題二,1
29,二首天若,1
30,首天若無,1
31,天若無雪,1
32,若無雪霜,1
33,無雪霜青,1
34,雪霜青松,1
35,霜青松不,1
36,青松不如,1
37,松不如草,1
38,不如草地,1
39,如草地若,1
40,草地若無,1
41,地若無山,1
42,若無山川,1
43,無山川何,1
44,山川何人,1
45,川何人重,1
46,何人重平,1
47,人重平道,1
48,重平道失,1
49,平道失題,1
50,拔倒樹樹,1
