排名,詞彙,出現次數
1,海上生明,3
2,素娥嘗藥,1
3,漸出三山,1
4,出三山岊,1
5,三山岊將,1
6,山岊將淩,1
7,岊將淩一,1
8,將淩一漢,1
9,淩一漢橫,1
10,一漢橫素,1
11,漢橫素娥,1
12,橫素娥嘗,1
13,娥嘗藥去,1
14,上生明皎,1
15,嘗藥去烏,1
16,藥去烏鵲,1
17,去烏鵲繞,1
18,烏鵲繞枝,1
19,鵲繞枝驚,1
20,繞枝驚海,1
21,枝驚海上,1
22,驚海上生,1
23,上生明照,1
24,生明照水,1
25,明漸出三,1
26,生明漸出,1
27,上生明漸,1
28,清海上生,1
29,生明皎皎,1
30,明皎皎秋,1
31,皎皎秋中,1
32,皎秋中月,1
33,秋中月團,1
34,中月團圓,1
35,月團圓海,1
36,團圓海上,1
37,圓海上生,1
38,海上生影,1
39,上生影開,1
40,生影開金,1
41,影開金鏡,1
42,開金鏡滿,1
43,金鏡滿輪,1
44,鏡滿輪抱,1
45,滿輪抱玉,1
46,輪抱玉壺,1
47,抱玉壺清,1
48,玉壺清海,1
49,壺清海上,1
50,明照水光,1
