排名,詞彙,出現次數
1,春風扇微,3
2,遊棲霞寺,2
3,霰一從方,1
4,寺潮來雜,1
5,潮來雜風,1
6,來雜風雨,1
7,雜風雨梅,1
8,風雨梅落,1
9,雨梅落成,1
10,梅落成霜,1
11,落成霜霰,1
12,成霜霰一,1
13,霜霰一從,1
14,一從方外,1
15,從方外遊,1
16,方外遊頓,1
17,外遊頓覺,1
18,遊頓覺塵,1
19,頓覺塵心,1
20,覺塵心變,1
21,風扇微木,1
22,扇微木德,1
23,微木德生,1
24,木德生和,1
25,霞寺潮來,1
26,棲霞寺潮,1
27,見遊棲霞,1
28,隱見遊棲,1
29,棲霞寺躋,1
30,霞寺躋險,1
31,寺躋險入,1
32,躋險入幽,1
33,險入幽林,1
34,入幽林翠,1
35,幽林翠微,1
36,林翠微含,1
37,翠微含竹,1
38,微含竹殿,1
39,含竹殿泉,1
40,竹殿泉聲,1
41,殿泉聲無,1
42,泉聲無休,1
43,聲無休歇,1
44,無休歇山,1
45,休歇山色,1
46,歇山色時,1
47,山色時隱,1
48,色時隱見,1
49,時隱見遊,1
50,德生和氣,1
