排名,詞彙,出現次數
1,投盧尚書,2
2,為走役有,1
3,引春風無,1
4,春風無限,1
5,風無限情,1
6,盧尚書無,1
7,尚書無力,1
8,書無力不,1
9,無力不任,1
10,力不任為,1
11,不任為走,1
12,任為走役,1
13,走役有文,1
14,失題酒瀉,1
15,役有文安,1
16,有文安敢,1
17,文安敢滯,1
18,安敢滯清,1
19,敢滯清平,1
20,滯清平投,1
21,清平投盧,1
22,平投盧尚,1
23,盧尚書從,1
24,尚書從來,1
25,更引春風,1
26,落更引春,1
27,花落更引,1
28,一花落更,1
29,題酒瀉銀,1
30,酒瀉銀瓶,1
31,瀉銀瓶倒,1
32,銀瓶倒底,1
33,瓶倒底清,1
34,倒底清夜,1
35,底清夜深,1
36,清夜深絲,1
37,夜深絲竹,1
38,深絲竹鳳,1
39,絲竹鳳凰,1
40,竹鳳凰鳴,1
41,鳳凰鳴失,1
42,凰鳴失題,1
43,鳴失題紅,1
44,失題紅妝,1
45,題紅妝醉,1
46,紅妝醉起,1
47,妝醉起一,1
48,醉起一花,1
49,起一花落,1
50,書從來若,1
