排名,詞彙,出現次數
1,奉和聖制,8
2,餞許州宋,2
3,餞唐永昌,2
4,送考功武,2
5,送武進鄭,2
6,奉和送金,2
7,送列簪裾,1
8,聖制殊私,1
9,制殊私光,1
10,殊私光輔,1
11,私光輔弼,1
12,光輔弼榮,1
13,輔弼榮送,1
14,弼榮送列,1
15,榮送列簪,1
16,裾座引中,1
17,列簪裾座,1
18,簪裾座引,1
19,廬奉和聖,1
20,座引中廚,1
21,引中廚饌,1
22,中廚饌杯,1
23,廚饌杯錫,1
24,饌杯錫上,1
25,杯錫上尊,1
26,錫上尊餘,1
27,和聖制殊,1
28,濫承明廬,1
29,明廬奉和,1
30,承明廬奉,1
31,和聖制崇,1
32,聖制崇文,1
33,制崇文德,1
34,崇文德化,1
35,文德化洽,1
36,德化洽新,1
37,化洽新殿,1
38,洽新殿集,1
39,新殿集賢,1
40,殿集賢初,1
41,集賢初庸,1
42,賢初庸菲,1
43,初庸菲參,1
44,庸菲參高,1
45,菲參高選,1
46,參高選首,1
47,高選首濫,1
48,選首濫承,1
49,首濫承明,1
50,上尊餘奉,1
