排名,詞彙,出現次數
1,潘安仁戴,3
2,龜茲聞鶯,3
3,香秀色沾,1
4,戴曉花迎,1
5,曉花迎徑,1
6,花迎徑發,1
7,迎徑發新,1
8,徑發新蕊,1
9,發新蕊滿,1
10,新蕊滿城,1
11,蕊滿城香,1
12,滿城香秀,1
13,城香秀色,1
14,秀色沾輕,1
15,色沾輕露,1
16,沾輕露鮮,1
17,輕露鮮輝,1
18,露鮮輝麗,1
19,鮮輝麗早,1
20,輝麗早陽,1
21,麗早陽潘,1
22,早陽潘安,1
23,陽潘安仁,1
24,安仁戴津,1
25,仁戴曉花,1
26,安仁戴曉,1
27,康潘安仁,1
28,冀康潘安,1
29,安仁戴行,1
30,仁戴行春,1
31,戴行春潘,1
32,行春潘令,1
33,春潘令至,1
34,潘令至勤,1
35,令至勤恤,1
36,至勤恤戴,1
37,勤恤戴星,1
38,恤戴星光,1
39,戴星光為,1
40,星光為政,1
41,光為政宵,1
42,為政宵忘,1
43,政宵忘寢,1
44,宵忘寢臨,1
45,忘寢臨人,1
46,寢臨人俗,1
47,臨人俗冀,1
48,人俗冀康,1
49,俗冀康潘,1
50,仁戴津橋,1
