排名,詞彙,出現次數
1,河中晚霽,5
2,泊舟盱眙,2
3,麗煙紅落,1
4,霽踟躕金,1
5,踟躕金霞,1
6,躕金霞白,1
7,金霞白波,1
8,霞白波上,1
9,白波上日,1
10,波上日初,1
11,上日初麗,1
12,日初麗煙,1
13,初麗煙紅,1
14,煙紅落鏡,1
15,紅落鏡中,1
16,落鏡中樹,1
17,鏡中樹木,1
18,中樹木生,1
19,樹木生天,1
20,木生天際,1
21,生天際河,1
22,天際河中,1
23,際河中晚,1
24,中晚霽杳,1
25,晚霽踟躕,1
26,中晚霽踟,1
27,曀河中晚,1
28,霾曀河中,1
29,中晚霽湖,1
30,晚霽湖廣,1
31,霽湖廣舟,1
32,湖廣舟自,1
33,廣舟自輕,1
34,舟自輕江,1
35,自輕江天,1
36,輕江天欲,1
37,江天欲澄,1
38,天欲澄霽,1
39,欲澄霽是,1
40,澄霽是時,1
41,霽是時清,1
42,是時清楚,1
43,時清楚望,1
44,清楚望氣,1
45,楚望氣色,1
46,望氣色猶,1
47,氣色猶霾,1
48,色猶霾曀,1
49,猶霾曀河,1
50,晚霽杳杳,1
