排名,詞彙,出現次數
1,寄麻姑仙,2
2,鏡鑷丹砂,1
3,春林水滿,1
4,林水滿溪,1
5,水滿溪白,1
6,滿溪白髮,1
7,溪白髮只,1
8,白髮只應,1
9,髮只應悲,1
10,只應悲鏡,1
11,應悲鏡鑷,1
12,悲鏡鑷丹,1
13,鑷丹砂猶,1
14,麻姑仙別,1
15,丹砂猶待,1
16,砂猶待寄,1
17,猶待寄刀,1
18,待寄刀圭,1
19,寄刀圭寄,1
20,刀圭寄麻,1
21,圭寄麻姑,1
22,麻姑仙方,1
23,姑仙方平,1
24,仙方平車,1
25,落春林水,1
26,花落春林,1
27,地花落春,1
28,連地花落,1
29,姑仙別後,1
30,仙別後相,1
31,別後相思,1
32,後相思鶴,1
33,相思鶴信,1
34,思鶴信稀,1
35,鶴信稀郡,1
36,信稀郡樓,1
37,稀郡樓南,1
38,郡樓南望,1
39,樓南望遠,1
40,南望遠峰,1
41,望遠峰迷,1
42,遠峰迷人,1
43,峰迷人歸,1
44,迷人歸仙,1
45,人歸仙洞,1
46,歸仙洞雲,1
47,仙洞雲連,1
48,洞雲連地,1
49,雲連地花,1
50,方平車駕,1
