排名,詞彙,出現次數
1,留觀中詩,4
2,觀中詩對,2
3,時時吟內,1
4,對酒惟思,1
5,酒惟思月,1
6,惟思月餐,1
7,思月餐松,1
8,月餐松不,1
9,餐松不厭,1
10,松不厭山,1
11,不厭山時,1
12,厭山時時,1
13,山時時吟,1
14,時吟內景,1
15,吟內景自,1
16,內景自合,1
17,景自合駐,1
18,自合駐童,1
19,合駐童顏,1
20,駐童顏留,1
21,童顏留觀,1
22,顏留觀中,1
23,觀中詩此,1
24,中詩此生,1
25,詩對酒惟,1
26,中詩對酒,1
27,閑留觀中,1
28,雲閑留觀,1
29,觀中詩終,1
30,中詩終日,1
31,詩終日草,1
32,終日草堂,1
33,日草堂間,1
34,草堂間清,1
35,堂間清風,1
36,間清風常,1
37,清風常往,1
38,風常往還,1
39,常往還耳,1
40,往還耳無,1
41,還耳無塵,1
42,耳無塵事,1
43,無塵事擾,1
44,塵事擾心,1
45,事擾心有,1
46,擾心有玩,1
47,心有玩雲,1
48,有玩雲閑,1
49,玩雲閑留,1
50,詩此生此,1
