排名,詞彙,出現次數
1,金陵酬李,12
2,陵酬李二,2
3,陵酬李君,2
4,陵酬李去,1
5,已深平生,1
6,李長卿慕,1
7,長卿慕藺,1
8,卿慕藺久,1
9,慕藺久子,1
10,藺久子猷,1
11,久子猷意,1
12,子猷意已,1
13,猷意已深,1
14,意已深平,1
15,深平生風,1
16,心金陵酬,1
17,酬李長卿,1
18,生風雲人,1
19,風雲人暗,1
20,雲人暗合,1
21,人暗合江,1
22,暗合江海,1
23,合江海心,1
24,江海心金,1
25,海心金陵,1
26,平生風雲,1
27,陵酬李長,1
28,燭金陵酬,1
29,藍田玉各,1
30,酬李君抱,1
31,李君抱碧,1
32,君抱碧海,1
33,抱碧海珠,1
34,碧海珠我,1
35,海珠我懷,1
36,珠我懷藍,1
37,我懷藍田,1
38,懷藍田玉,1
39,田玉各稱,1
40,相燭金陵,1
41,玉各稱希,1
42,各稱希代,1
43,稱希代寶,1
44,希代寶萬,1
45,代寶萬里,1
46,寶萬里遙,1
47,萬里遙相,1
48,里遙相燭,1
49,遙相燭金,1
50,酬李去秋,1
