排名,詞彙,出現次數
1,細蕊慢逐,1
2,見造化之,1
3,今年低枝,1
4,年低枝已,1
5,低枝已憔,1
6,枝已憔悴,1
7,已憔悴吾,1
8,憔悴吾所,1
9,悴吾所以,1
10,吾所以見,1
11,所以見造,1
12,以見造化,1
13,造化之權,1
14,蕊慢逐風,1
15,化之權變,1
16,之權變通,1
17,權變通之,1
18,變通之理,1
19,通之理春,1
20,之理春夏,1
21,理春夏作,1
22,春夏作頭,1
23,夏作頭秋,1
24,作頭秋冬,1
25,地今年低,1
26,壓地今年,1
27,猶壓地今,1
28,枝猶壓地,1
29,慢逐風暖,1
30,逐風暖香,1
31,風暖香閑,1
32,暖香閑破,1
33,香閑破鼻,1
34,閑破鼻青,1
35,破鼻青帝,1
36,鼻青帝固,1
37,青帝固有,1
38,帝固有心,1
39,固有心時,1
40,有心時時,1
41,心時時動,1
42,時時動人,1
43,時動人意,1
44,動人意去,1
45,人意去年,1
46,意去年高,1
47,去年高枝,1
48,年高枝猶,1
49,高枝猶壓,1
50,頭秋冬為,1
