排名,詞彙,出現次數
1,頒條忝貴,1
2,秋來菊花,1
3,敬惟桑明,1
4,惟桑明朝,1
5,桑明朝蓬,1
6,明朝蓬戶,1
7,朝蓬戶側,1
8,蓬戶側會,1
9,戶側會自,1
10,側會自謁,1
11,會自謁任,1
12,自謁任棠,1
13,來菊花氣,1
14,條忝貴郡,1
15,菊花氣深,1
16,花氣深山,1
17,氣深山客,1
18,深山客重,1
19,山客重尋,1
20,客重尋露,1
21,重尋露葉,1
22,尋露葉疑,1
23,露葉疑涵,1
24,葉疑涵玉,1
25,子敬惟桑,1
26,逢子敬惟,1
27,彗逢子敬,1
28,擁彗逢子,1
29,忝貴郡懸,1
30,貴郡懸榻,1
31,郡懸榻久,1
32,懸榻久相,1
33,榻久相望,1
34,久相望處,1
35,相望處士,1
36,望處士同,1
37,處士同楊,1
38,士同楊鄭,1
39,同楊鄭邦,1
40,楊鄭邦君,1
41,鄭邦君謝,1
42,邦君謝李,1
43,君謝李疆,1
44,謝李疆詎,1
45,李疆詎知,1
46,疆詎知方,1
47,詎知方擁,1
48,知方擁彗,1
49,方擁彗逢,1
50,疑涵玉風,1
