排名,詞彙,出現次數
1,奉和九日,2
2,夜宴安樂,2
3,奉和九月,2
4,奉和幸安,2
5,麗秋風微,1
6,九日霽雲,1
7,日霽雲開,1
8,霽雲開就,1
9,雲開就日,1
10,開就日仙,1
11,就日仙藻,1
12,日仙藻麗,1
13,仙藻麗秋,1
14,藻麗秋風,1
15,秋風微臣,1
16,九月沙界,1
17,和九日霽,1
18,微臣預在,1
19,臣預在鎬,1
20,預在鎬竊,1
21,在鎬竊抃,1
22,鎬竊抃遂,1
23,竊抃遂無,1
24,抃遂無窮,1
25,和九月沙,1
26,風微臣預,1
27,花叢奉和,1
28,叢奉和九,1
29,高出漢宮,1
30,和九日重,1
31,九日重九,1
32,日重九臨,1
33,重九臨商,1
34,九臨商節,1
35,臨商節登,1
36,商節登高,1
37,節登高出,1
38,登高出漢,1
39,出漢宮正,1
40,菊花叢奉,1
41,漢宮正逢,1
42,宮正逢萸,1
43,正逢萸實,1
44,逢萸實滿,1
45,萸實滿還,1
46,實滿還對,1
47,滿還對菊,1
48,還對菊花,1
49,對菊花叢,1
50,月沙界人,1
