排名,詞彙,出現次數
1,木蘭花沉,1
2,幕孤鸞舞,1
3,詩栽柳絮,1
4,栽柳絮木,1
5,柳絮木蘭,1
6,絮木蘭花,1
7,木蘭花長,1
8,蘭花長垂,1
9,花長垂夾,1
10,長垂夾幕,1
11,垂夾幕孤,1
12,夾幕孤鸞,1
13,孤鸞舞旋,1
14,蘭花沉檀,1
15,鸞舞旋炙,1
16,舞旋炙銀,1
17,旋炙銀笙,1
18,炙銀笙雙,1
19,銀笙雙鳳,1
20,笙雙鳳語,1
21,雙鳳語紅,1
22,鳳語紅窗,1
23,語紅窗酒,1
24,紅窗酒病,1
25,雪詩栽柳,1
26,女雪詩栽,1
27,謝女雪詩,1
28,妝謝女雪,1
29,花沉檀煙,1
30,沉檀煙起,1
31,檀煙起盤,1
32,煙起盤紅,1
33,起盤紅霧,1
34,盤紅霧一,1
35,紅霧一箭,1
36,霧一箭霜,1
37,一箭霜風,1
38,箭霜風吹,1
39,霜風吹繡,1
40,風吹繡戶,1
41,吹繡戶漢,1
42,繡戶漢宮,1
43,戶漢宮花,1
44,漢宮花面,1
45,宮花面學,1
46,花面學梅,1
47,面學梅妝,1
48,學梅妝謝,1
49,梅妝謝女,1
50,窗酒病嚼,1
