排名,詞彙,出現次數
1,玉砌紅花,1
2,重暮妝辭,1
3,水中央天,1
4,中央天子,1
5,央天子方,1
6,天子方清,1
7,子方清暑,1
8,方清暑宮,1
9,清暑宮人,1
10,暑宮人重,1
11,宮人重暮,1
12,人重暮妝,1
13,暮妝辭輦,1
14,砌紅花樹,1
15,妝辭輦複,1
16,辭輦複當,1
17,輦複當熊,1
18,複當熊傾,1
19,當熊傾心,1
20,熊傾心奉,1
21,傾心奉上,1
22,心奉上宮,1
23,奉上宮君,1
24,上宮君王,1
25,在水中央,1
26,半在水中,1
27,廊半在水,1
28,步廊半在,1
29,紅花樹香,1
30,花樹香風,1
31,樹香風不,1
32,香風不敢,1
33,風不敢吹,1
34,不敢吹春,1
35,敢吹春光,1
36,吹春光解,1
37,春光解天,1
38,光解天意,1
39,解天意偏,1
40,天意偏發,1
41,意偏發殿,1
42,偏發殿南,1
43,發殿南枝,1
44,殿南枝虹,1
45,南枝虹橋,1
46,枝虹橋千,1
47,虹橋千步,1
48,橋千步廊,1
49,千步廊半,1
50,宮君王若,1
