排名,詞彙,出現次數
1,採蓮子二,4
2,浪淘沙二,4
3,楊柳枝詞,4
4,古松感興,3
5,駐征棹開,2
6,歲月多雕,2
7,城上宿吹,2
8,上宿吹笛,2
9,宿吹笛淚,2
10,吹笛淚滂,2
11,笛淚滂沱,2
12,江上送別,2
13,祖席駐征,2
14,席駐征棹,2
15,征棹開帆,2
16,葉泣吹管,2
17,廬歲月多,2
18,開帆候信,2
19,帆候信潮,2
20,候信潮隔,2
21,信潮隔筵,2
22,潮隔筵桃,2
23,隔筵桃葉,2
24,筵桃葉泣,2
25,桃葉泣吹,2
26,棹開帆候,2
27,久穹廬歲,2
28,穹廬歲月,2
29,域歌收兵,2
30,怨回紇歌,2
31,白首南朝,2
32,首南朝女,2
33,南朝女愁,2
34,朝女愁聽,2
35,女愁聽異,2
36,愁聽異域,2
37,聽異域歌,2
38,異域歌收,2
39,歌收兵頡,2
40,膻久穹廬,2
41,收兵頡利,2
42,兵頡利國,2
43,頡利國飲,2
44,利國飲馬,2
45,國飲馬胡,2
46,河怨回紇,2
47,毳布腥膻,2
48,布腥膻久,2
49,腥膻久穹,2
50,泣吹管杏,2
