排名,詞彙,出現次數
1,唐昌觀玉,4
2,玉羽車潛,1
3,蕊笑對藏,1
4,笑對藏花,1
5,對藏花洞,1
6,藏花洞裏,1
7,花洞裏人,1
8,洞裏人唐,1
9,裏人唐昌,1
10,人唐昌觀,1
11,昌觀玉羽,1
12,觀玉羽車,1
13,羽車潛下,1
14,昌觀玉終,1
15,車潛下玉,1
16,潛下玉龜,1
17,下玉龜山,1
18,玉龜山塵,1
19,龜山塵世,1
20,山塵世何,1
21,塵世何由,1
22,世何由睹,1
23,何由睹蕣,1
24,由睹蕣顏,1
25,瑤蕊笑對,1
26,瓊瑤蕊笑,1
27,樹瓊瑤蕊,1
28,滿樹瓊瑤,1
29,觀玉終日,1
30,玉終日齋,1
31,終日齋心,1
32,日齋心禱,1
33,齋心禱玉,1
34,心禱玉宸,1
35,禱玉宸魂,1
36,玉宸魂銷,1
37,宸魂銷目,1
38,魂銷目斷,1
39,銷目斷未,1
40,目斷未逢,1
41,斷未逢真,1
42,未逢真唐,1
43,逢真唐昌,1
44,真唐昌觀,1
45,昌觀玉不,1
46,觀玉不如,1
47,玉不如滿,1
48,不如滿樹,1
49,如滿樹瓊,1
50,睹蕣顏唐,1
