排名,詞彙,出現次數
1,憶長安憶,1
2,明砧杵參,1
3,獻霜梨更,1
4,霜梨更想,1
5,梨更想千,1
6,更想千門,1
7,想千門萬,1
8,千門萬戶,1
9,門萬戶月,1
10,萬戶月明,1
11,戶月明砧,1
12,月明砧杵,1
13,砧杵參差,1
14,長安憶長,1
15,狀江南江,1
16,江南江南,1
17,南江南季,1
18,江南季夏,1
19,南季夏天,1
20,季夏天身,1
21,夏天身熱,1
22,天身熱汗,1
23,身熱汗如,1
24,熱汗如泉,1
25,正獻霜梨,1
26,林正獻霜,1
27,芳林正獻,1
28,安芳林正,1
29,安憶長安,1
30,憶長安九,1
31,長安九月,1
32,安九月時,1
33,九月時登,1
34,月時登高,1
35,時登高望,1
36,登高望見,1
37,高望見昆,1
38,望見昆池,1
39,見昆池上,1
40,昆池上苑,1
41,池上苑初,1
42,上苑初開,1
43,苑初開露,1
44,初開露菊,1
45,開露菊憶,1
46,露菊憶長,1
47,菊憶長安,1
48,憶長安芳,1
49,長安芳林,1
50,汗如泉蚊,1
