排名,詞彙,出現次數
1,秦鏡萬古,1
2,洞鑒表裏,1
3,光發澄澄,1
4,發澄澄物,1
5,澄澄物象,1
6,澄物象生,1
7,物象生雲,1
8,象生雲天,1
9,生雲天皆,1
10,雲天皆洞,1
11,天皆洞鑒,1
12,皆洞鑒表,1
13,鑒表裏盡,1
14,鏡萬古秦,1
15,表裏盡虛,1
16,裏盡虛明,1
17,盡虛明秦,1
18,虛明秦鏡,1
19,明秦鏡但,1
20,秦鏡但見,1
21,鏡但見人,1
22,但見人窺,1
23,見人窺膽,1
24,人窺膽全,1
25,金光發澄,1
26,爛金光發,1
27,爛爛金光,1
28,鏡爛爛金,1
29,萬古秦時,1
30,古秦時鏡,1
31,秦時鏡從,1
32,時鏡從來,1
33,鏡從來抱,1
34,從來抱至,1
35,來抱至精,1
36,抱至精依,1
37,至精依台,1
38,精依台月,1
39,依台月自,1
40,台月自吐,1
41,月自吐在,1
42,自吐在匣,1
43,吐在匣水,1
44,在匣水常,1
45,匣水常清,1
46,水常清秦,1
47,常清秦鏡,1
48,清秦鏡爛,1
49,秦鏡爛爛,1
50,窺膽全勝,1
