排名,詞彙,出現次數
1,聞漏建禮,1
2,午夜移刻,1
3,將盡銅壺,1
4,盡銅壺漏,1
5,銅壺漏更,1
6,壺漏更新,1
7,漏更新催,1
8,更新催籌,1
9,新催籌當,1
10,催籌當午,1
11,籌當午夜,1
12,當午夜移,1
13,夜移刻及,1
14,漏建禮含,1
15,移刻及三,1
16,刻及三辰,1
17,及三辰聞,1
18,三辰聞漏,1
19,辰聞漏杳,1
20,聞漏杳杳,1
21,漏杳杳從,1
22,杳杳從天,1
23,杳從天遠,1
24,從天遠泠,1
25,殘將盡銅,1
26,箭殘將盡,1
27,銀箭殘將,1
28,漏銀箭殘,1
29,建禮含香,1
30,禮含香處,1
31,含香處重,1
32,香處重城,1
33,處重城待,1
34,重城待漏,1
35,城待漏臣,1
36,待漏臣徐,1
37,漏臣徐聞,1
38,臣徐聞傳,1
39,徐聞傳鳳,1
40,聞傳鳳詔,1
41,傳鳳詔曉,1
42,鳳詔曉唱,1
43,詔曉唱辨,1
44,曉唱辨雞,1
45,唱辨雞人,1
46,辨雞人聞,1
47,雞人聞漏,1
48,人聞漏銀,1
49,聞漏銀箭,1
50,天遠泠泠,1
