排名,詞彙,出現次數
1,春色滿皇,3
2,題西隱寺,2
3,樓千門歌,1
4,皇紅萼開,1
5,紅萼開蕭,1
6,萼開蕭閣,1
7,開蕭閣黃,1
8,蕭閣黃絲,1
9,閣黃絲拂,1
10,黃絲拂禦,1
11,絲拂禦樓,1
12,拂禦樓千,1
13,禦樓千門,1
14,千門歌吹,1
15,門歌吹動,1
16,歌吹動九,1
17,吹動九陌,1
18,動九陌綺,1
19,九陌綺羅,1
20,陌綺羅遊,1
21,綺羅遊春,1
22,羅遊春色,1
23,遊春色滿,1
24,色滿皇日,1
25,滿皇紅萼,1
26,色滿皇紅,1
27,頭春色滿,1
28,江頭春色,1
29,色滿皇帝,1
30,滿皇帝裏,1
31,皇帝裏春,1
32,帝裏春光,1
33,裏春光正,1
34,春光正蔥,1
35,光正蔥蘢,1
36,正蔥蘢喜,1
37,蔥蘢喜氣,1
38,蘢喜氣浮,1
39,喜氣浮錦,1
40,氣浮錦鋪,1
41,浮錦鋪仙,1
42,錦鋪仙禁,1
43,鋪仙禁側,1
44,仙禁側鏡,1
45,禁側鏡寫,1
46,側鏡寫曲,1
47,鏡寫曲江,1
48,寫曲江頭,1
49,曲江頭春,1
50,滿皇日近,1
