排名,詞彙,出現次數
1,秋夜巫山,2
2,懷恩苦誰,1
3,暮下雪寒,1
4,下雪寒日,1
5,雪寒日晝,1
6,寒日晝無,1
7,日晝無晶,1
8,晝無晶直,1
9,無晶直為,1
10,晶直為懷,1
11,直為懷恩,1
12,為懷恩苦,1
13,恩苦誰知,1
14,出塞沙場,1
15,苦誰知邊,1
16,誰知邊塞,1
17,知邊塞情,1
18,長門怨秋,1
19,門怨秋入,1
20,怨秋入長,1
21,秋入長門,1
22,入長門殿,1
23,長門殿木,1
24,門殿木落,1
25,雲暮下雪,1
26,陰雲暮下,1
27,塞陰雲暮,1
28,出塞陰雲,1
29,塞沙場三,1
30,沙場三萬,1
31,場三萬里,1
32,三萬里猛,1
33,萬里猛將,1
34,里猛將五,1
35,猛將五千,1
36,將五千兵,1
37,五千兵旌,1
38,千兵旌斷,1
39,兵旌斷冰,1
40,旌斷冰溪,1
41,斷冰溪戍,1
42,冰溪戍笳,1
43,溪戍笳吹,1
44,戍笳吹鐵,1
45,笳吹鐵關,1
46,吹鐵關城,1
47,鐵關城出,1
48,關城出塞,1
49,城出塞陰,1
50,殿木落洞,1
