排名,詞彙,出現次數
1,和元常侍,2
2,千騎池上,1
3,仁政到稽,1
4,政到稽峰,1
5,到稽峰林,1
6,稽峰林間,1
7,峰林間立,1
8,林間立馬,1
9,間立馬羅,1
10,立馬羅千,1
11,馬羅千騎,1
12,羅千騎池,1
13,騎池上開,1
14,元常侍謝,1
15,池上開筵,1
16,上開筵醉,1
17,開筵醉一,1
18,筵醉一鐘,1
19,醉一鐘和,1
20,一鐘和元,1
21,鐘和元常,1
22,元常侍共,1
23,常侍共喜,1
24,侍共喜甘,1
25,將仁政到,1
26,且將仁政,1
27,闕且將仁,1
28,鳳闕且將,1
29,常侍謝安,1
30,侍謝安致,1
31,謝安致理,1
32,安致理逾,1
33,致理逾三,1
34,理逾三載,1
35,逾三載黃,1
36,三載黃霸,1
37,載黃霸清,1
38,黃霸清聲,1
39,霸清聲徹,1
40,清聲徹九,1
41,聲徹九重,1
42,徹九重猶,1
43,九重猶輟,1
44,重猶輟佩,1
45,猶輟佩環,1
46,輟佩環歸,1
47,佩環歸鳳,1
48,環歸鳳闕,1
49,歸鳳闕且,1
50,共喜甘棠,1
