排名,詞彙,出現次數
1,題衡陽泗,2
2,草外鄉關,1
3,江天雨打,1
4,天雨打篷,1
5,雨打篷漂,1
6,打篷漂泊,1
7,篷漂泊漸,1
8,漂泊漸搖,1
9,泊漸搖青,1
10,漸搖青草,1
11,搖青草外,1
12,青草外鄉,1
13,外鄉關誰,1
14,衡陽泗一,1
15,鄉關誰念,1
16,關誰念雪,1
17,誰念雪園,1
18,念雪園東,1
19,雪園東題,1
20,園東題衡,1
21,東題衡陽,1
22,衡陽泗未,1
23,陽泗未知,1
24,泗未知今,1
25,日江天雨,1
26,盡日江天,1
27,月盡日江,1
28,舂月盡日,1
29,陽泗一水,1
30,泗一水悠,1
31,一水悠悠,1
32,水悠悠百,1
33,悠悠百粵,1
34,悠百粵通,1
35,百粵通片,1
36,粵通片帆,1
37,通片帆無,1
38,片帆無奈,1
39,帆無奈信,1
40,無奈信秋,1
41,奈信秋風,1
42,信秋風幾,1
43,秋風幾層,1
44,風幾層峽,1
45,幾層峽浪,1
46,層峽浪寒,1
47,峽浪寒舂,1
48,浪寒舂月,1
49,寒舂月盡,1
50,未知今夜,1
