排名,詞彙,出現次數
1,玄元皇帝,4
2,道光尊聖,1
3,審夢西山,1
4,夢西山下,1
5,西山下焚,1
6,山下焚香,1
7,下焚香北,1
8,焚香北闕,1
9,香北闕前,1
10,北闕前道,1
11,闕前道光,1
12,前道光尊,1
13,光尊聖日,1
14,元皇帝聖,1
15,尊聖日福,1
16,聖日福應,1
17,日福應集,1
18,福應集靈,1
19,應集靈年,1
20,集靈年玄,1
21,靈年玄元,1
22,年玄元皇,1
23,元皇帝咫,1
24,皇帝咫尺,1
25,帝審夢西,1
26,皇帝審夢,1
27,元皇帝審,1
28,天玄元皇,1
29,皇帝聖主,1
30,帝聖主今,1
31,聖主今司,1
32,主今司契,1
33,今司契神,1
34,司契神功,1
35,契神功格,1
36,神功格上,1
37,功格上玄,1
38,格上玄豈,1
39,上玄豈唯,1
40,玄豈唯求,1
41,豈唯求傅,1
42,唯求傅野,1
43,求傅野更,1
44,傅野更有,1
45,野更有葉,1
46,更有葉鈞,1
47,有葉鈞天,1
48,葉鈞天玄,1
49,鈞天玄元,1
50,帝咫尺真,1
