排名,詞彙,出現次數
1,禦溝新柳,3
2,吐節茸猶,1
3,悠悠遲日,1
4,悠遲日晚,1
5,遲日晚嫋,1
6,日晚嫋嫋,1
7,晚嫋嫋好,1
8,嫋嫋好風,1
9,嫋好風頻,1
10,好風頻吐,1
11,風頻吐節,1
12,頻吐節茸,1
13,節茸猶嫩,1
14,溝新柳韶,1
15,茸猶嫩通,1
16,猶嫩通條,1
17,嫩通條澤,1
18,通條澤稍,1
19,條澤稍均,1
20,澤稍均禦,1
21,稍均禦溝,1
22,均禦溝新,1
23,溝新柳遠,1
24,新柳遠和,1
25,柳悠悠遲,1
26,新柳悠悠,1
27,溝新柳悠,1
28,春禦溝新,1
29,新柳韶光,1
30,柳韶光先,1
31,韶光先禁,1
32,光先禁柳,1
33,先禁柳幾,1
34,禁柳幾處,1
35,柳幾處覆,1
36,幾處覆溝,1
37,處覆溝新,1
38,覆溝新映,1
39,溝新映水,1
40,新映水疑,1
41,映水疑分,1
42,水疑分翠,1
43,疑分翠含,1
44,分翠含煙,1
45,翠含煙欲,1
46,含煙欲占,1
47,煙欲占春,1
48,欲占春禦,1
49,占春禦溝,1
50,柳遠和瑤,1
