排名,詞彙,出現次數
1,登聖善寺,3
2,報慈弘孝,1
3,香境超三,1
4,境超三界,1
5,超三界清,1
6,三界清流,1
7,界清流振,1
8,清流振陸,1
9,流振陸渾,1
10,振陸渾報,1
11,陸渾報慈,1
12,渾報慈弘,1
13,慈弘孝理,1
14,聖善寺高,1
15,弘孝理行,1
16,孝理行道,1
17,理行道得,1
18,行道得真,1
19,道得真源,1
20,得真源登,1
21,真源登聖,1
22,源登聖善,1
23,聖善寺空,1
24,善寺空淨,1
25,寺香境超,1
26,善寺香境,1
27,聖善寺香,1
28,園登聖善,1
29,善寺高閣,1
30,寺高閣聊,1
31,高閣聊登,1
32,閣聊登望,1
33,聊登望遙,1
34,登望遙分,1
35,望遙分禹,1
36,遙分禹鑿,1
37,分禹鑿門,1
38,禹鑿門刹,1
39,鑿門刹連,1
40,門刹連多,1
41,刹連多寶,1
42,連多寶塔,1
43,多寶塔樹,1
44,寶塔樹滿,1
45,塔樹滿給,1
46,樹滿給孤,1
47,滿給孤園,1
48,給孤園登,1
49,孤園登聖,1
50,寺空淨祥,1
