排名,詞彙,出現次數
1,蕭條登古,1
2,早知君愛,1
3,閱誰目惆,1
4,誰目惆悵,1
5,目惆悵繐,1
6,惆悵繐帷,1
7,悵繐帷前,1
8,繐帷前歌,1
9,帷前歌聲,1
10,前歌聲苦,1
11,歌聲苦於,1
12,聲苦於哭,1
13,知君愛歇,1
14,條登古台,1
15,君愛歇本,1
16,愛歇本自,1
17,歇本自無,1
18,本自無縈,1
19,自無縈妒,1
20,無縈妒誰,1
21,縈妒誰使,1
22,妒誰使恩,1
23,誰使恩情,1
24,使恩情深,1
25,態閱誰目,1
26,舞態閱誰,1
27,麗舞態閱,1
28,自麗舞態,1
29,登古台回,1
30,古台回首,1
31,台回首黃,1
32,回首黃金,1
33,首黃金屋,1
34,黃金屋落,1
35,金屋落葉,1
36,屋落葉不,1
37,落葉不歸,1
38,葉不歸林,1
39,不歸林高,1
40,歸林高陵,1
41,林高陵永,1
42,高陵永為,1
43,陵永為穀,1
44,永為穀妝,1
45,為穀妝容,1
46,穀妝容徒,1
47,妝容徒自,1
48,容徒自麗,1
49,徒自麗舞,1
50,恩情深今,1
