排名,詞彙,出現次數
1,詠罌粟子,2
2,總是眼還,1
3,何曾格言,1
4,曾格言糊,1
5,格言糊又,1
6,言糊又不,1
7,糊又不糊,1
8,又不糊渾,1
9,不糊渾身,1
10,糊渾身總,1
11,渾身總是,1
12,身總是眼,1
13,是眼還解,1
14,詠刺蝟行,1
15,眼還解識,1
16,還解識人,1
17,解識人無,1
18,詠月當塗,1
19,月當塗當,1
20,當塗當塗,1
21,塗當塗見,1
22,當塗見蕪,1
23,塗見蕪湖,1
24,見蕪湖蕪,1
25,格何曾格,1
26,道格何曾,1
27,子道格何,1
28,公子道格,1
29,刺蝟行似,1
30,蝟行似針,1
31,行似針氈,1
32,似針氈動,1
33,針氈動臥,1
34,氈動臥若,1
35,動臥若栗,1
36,臥若栗球,1
37,若栗球圓,1
38,栗球圓莫,1
39,球圓莫欺,1
40,圓莫欺如,1
41,莫欺如此,1
42,欺如此大,1
43,如此大誰,1
44,此大誰敢,1
45,大誰敢便,1
46,誰敢便行,1
47,敢便行拳,1
48,謁貴公子,1
49,貴公子道,1
50,蕪湖蕪湖,1
