排名,詞彙,出現次數
1,公子行春,1
2,翁與蠶婦,1
3,鵲拋金盞,1
4,拋金盞招,1
5,金盞招人,1
6,盞招人舉,1
7,招人舉玉,1
8,人舉玉鞭,1
9,舉玉鞭田,1
10,玉鞭田翁,1
11,鞭田翁與,1
12,田翁與蠶,1
13,與蠶婦平,1
14,子行春草,1
15,蠶婦平地,1
16,婦平地看,1
17,平地看神,1
18,地看神仙,1
19,讀史逐鹿,1
20,史逐鹿走,1
21,逐鹿走紅,1
22,鹿走紅塵,1
23,走紅塵炎,1
24,紅塵炎炎,1
25,打鵲拋金,1
26,行打鵲拋,1
27,子行打鵲,1
28,公子行打,1
29,行春草綠,1
30,春草綠綿,1
31,草綠綿綿,1
32,綠綿綿驕,1
33,綿綿驕驂,1
34,綿驕驂驟,1
35,驕驂驟暖,1
36,驂驟暖煙,1
37,驟暖煙微,1
38,暖煙微風,1
39,煙微風飄,1
40,微風飄樂,1
41,風飄樂韻,1
42,飄樂韻半,1
43,樂韻半日,1
44,韻半日醉,1
45,半日醉花,1
46,日醉花邊,1
47,醉花邊公,1
48,花邊公子,1
49,邊公子行,1
50,塵炎炎火,1
