排名,詞彙,出現次數
1,天驥呈材,3
2,效材矜逸,1
3,躞蹀形難,1
4,蹀形難狀,1
5,形難狀連,1
6,難狀連拳,1
7,狀連拳勢,1
8,連拳勢乍,1
9,拳勢乍呈,1
10,勢乍呈效,1
11,乍呈效材,1
12,呈效材矜,1
13,材矜逸態,1
14,驥呈材至,1
15,矜逸態絕,1
16,逸態絕影,1
17,態絕影表,1
18,絕影表殊,1
19,影表殊名,1
20,表殊名天,1
21,殊名天驥,1
22,名天驥呈,1
23,驥呈材岐,1
24,呈材岐路,1
25,材躞蹀形,1
26,呈材躞蹀,1
27,驥呈材躞,1
28,輕天驥呈,1
29,呈材至德,1
30,材至德符,1
31,至德符天,1
32,德符天道,1
33,符天道龍,1
34,天道龍媒,1
35,道龍媒應,1
36,龍媒應聖,1
37,媒應聖明,1
38,應聖明追,1
39,聖明追風,1
40,明追風奇,1
41,追風奇質,1
42,風奇質異,1
43,奇質異噴,1
44,質異噴玉,1
45,異噴玉彩,1
46,噴玉彩毛,1
47,玉彩毛輕,1
48,彩毛輕天,1
49,毛輕天驥,1
50,材岐路寧,1
