排名,詞彙,出現次數
1,嚴塘經亂,4
2,盟久未合,1
3,衛懿鶴何,1
4,懿鶴何功,1
5,鶴何功雖,1
6,何功雖知,1
7,功雖知四,1
8,雖知四海,1
9,知四海同,1
10,四海同盟,1
11,海同盟久,1
12,同盟久未,1
13,久未合中,1
14,塘經亂塵,1
15,未合中原,1
16,合中原武,1
17,中原武備,1
18,原武備空,1
19,武備空嚴,1
20,備空嚴塘,1
21,空嚴塘經,1
22,塘經亂星,1
23,經亂星落,1
24,亂星落夜,1
25,軒衛懿鶴,1
26,乘軒衛懿,1
27,夢乘軒衛,1
28,不夢乘軒,1
29,經亂塵生,1
30,亂塵生宮,1
31,塵生宮闕,1
32,生宮闕霧,1
33,宮闕霧濛,1
34,闕霧濛濛,1
35,霧濛濛萬,1
36,濛濛萬騎,1
37,濛萬騎龍,1
38,萬騎龍飛,1
39,騎龍飛幸,1
40,龍飛幸蜀,1
41,飛幸蜀中,1
42,幸蜀中在,1
43,蜀中在野,1
44,中在野傅,1
45,在野傅岩,1
46,野傅岩君,1
47,傅岩君不,1
48,岩君不夢,1
49,君不夢乘,1
50,星落夜原,1
