排名,詞彙,出現次數
1,靜女歌靜,1
2,五坐幽閨,1
3,居愁若癡,1
4,愁若癡誰,1
5,若癡誰複,1
6,癡誰複理,1
7,誰複理容,1
8,複理容色,1
9,理容色十,1
10,容色十五,1
11,色十五坐,1
12,十五坐幽,1
13,坐幽閨四,1
14,女歌靜女,1
15,幽閨四鄰,1
16,閨四鄰不,1
17,四鄰不相,1
18,鄰不相識,1
19,不相識靜,1
20,相識靜女,1
21,識靜女歌,1
22,靜女歌夭,1
23,女歌夭夭,1
24,歌夭夭鄰,1
25,端居愁若,1
26,歌端居愁,1
27,女歌端居,1
28,靜女歌端,1
29,歌靜女樂,1
30,靜女樂於,1
31,女樂於靜,1
32,樂於靜動,1
33,於靜動合,1
34,靜動合古,1
35,動合古人,1
36,合古人則,1
37,古人則妙,1
38,人則妙年,1
39,則妙年工,1
40,妙年工詩,1
41,年工詩書,1
42,工詩書弱,1
43,詩書弱歲,1
44,書弱歲勤,1
45,弱歲勤組,1
46,歲勤組織,1
47,勤組織靜,1
48,組織靜女,1
49,織靜女歌,1
50,夭夭鄰家,1
