排名,詞彙,出現次數
1,奇峰嶾嶙,1
2,洶湧落懸,1
3,慚樹影蒙,1
4,樹影蒙蘢,1
5,影蒙蘢鄣,1
6,蒙蘢鄣疊,1
7,蘢鄣疊岫,1
8,鄣疊岫波,1
9,疊岫波深,1
10,岫波深洶,1
11,波深洶湧,1
12,深洶湧落,1
13,湧落懸潭,1
14,峰嶾嶙箕,1
15,落懸潭願,1
16,懸潭願紫,1
17,潭願紫宸,1
18,願紫宸居,1
19,紫宸居得,1
20,宸居得一,1
21,居得一永,1
22,得一永欣,1
23,一永欣丹,1
24,永欣丹扆,1
25,覺慚樹影,1
26,倍覺慚樹,1
27,臺倍覺慚,1
28,天臺倍覺,1
29,嶾嶙箕山,1
30,嶙箕山北,1
31,箕山北秀,1
32,山北秀崿,1
33,北秀崿岧,1
34,秀崿岧嶢,1
35,崿岧嶢嵩,1
36,岧嶢嵩鎮,1
37,嶢嵩鎮南,1
38,嵩鎮南地,1
39,鎮南地首,1
40,南地首地,1
41,地首地肺,1
42,首地肺何,1
43,地肺何曾,1
44,肺何曾擬,1
45,何曾擬天,1
46,曾擬天目,1
47,擬天目天,1
48,天目天臺,1
49,目天臺倍,1
50,欣丹扆禦,1
