排名,詞彙,出現次數
1,綿州越王,2
2,州水雲影,1
3,掌握是人,1
4,握是人寰,1
5,是人寰灘,1
6,人寰灘聲,1
7,寰灘聲曲,1
8,灘聲曲折,1
9,聲曲折涪,1
10,曲折涪州,1
11,折涪州水,1
12,涪州水雲,1
13,水雲影低,1
14,州越王三,1
15,雲影低銜,1
16,影低銜富,1
17,低銜富樂,1
18,銜富樂山,1
19,富樂山綿,1
20,樂山綿州,1
21,山綿州越,1
22,州越王行,1
23,越王行雁,1
24,王行雁南,1
25,看掌握是,1
26,回看掌握,1
27,事回看掌,1
28,俗事回看,1
29,越王三蜀,1
30,王三蜀澄,1
31,三蜀澄清,1
32,蜀澄清郡,1
33,澄清郡政,1
34,清郡政閑,1
35,郡政閑登,1
36,政閑登樓,1
37,閑登樓攜,1
38,登樓攜酌,1
39,樓攜酌日,1
40,攜酌日躋,1
41,酌日躋攀,1
42,日躋攀頓,1
43,躋攀頓覺,1
44,攀頓覺胸,1
45,頓覺胸懷,1
46,覺胸懷無,1
47,胸懷無俗,1
48,懷無俗事,1
49,無俗事回,1
50,行雁南飛,1
