排名,詞彙,出現次數
1,宿北樂館,2
2,登西靈塔,2
3,送駱征君,2
4,賦得浦外,2
5,賦得秋河,2
6,賦得池塘,2
7,東都所居,2
8,溪流潺潺,1
9,時溪聲雨,1
10,溪聲雨聲,1
11,聲雨聲聽,1
12,雨聲聽不,1
13,聲聽不辨,1
14,聽不辨溪,1
15,不辨溪流,1
16,辨溪流潺,1
17,潺雨習習,1
18,流潺潺雨,1
19,潺潺雨習,1
20,落葉時溪,1
21,雨習習燈,1
22,習習燈影,1
23,習燈影山,1
24,燈影山光,1
25,影山光滿,1
26,山光滿窗,1
27,光滿窗入,1
28,葉時溪聲,1
29,木蕭蕭落,1
30,蕭落葉時,1
31,深淺越鳥,1
32,北樂館欲,1
33,樂館欲眠,1
34,館欲眠不,1
35,欲眠不眠,1
36,眠不眠夜,1
37,不眠夜深,1
38,眠夜深淺,1
39,夜深淺越,1
40,淺越鳥一,1
41,蕭蕭落葉,1
42,越鳥一聲,1
43,鳥一聲空,1
44,一聲空山,1
45,聲空山遠,1
46,空山遠庭,1
47,山遠庭木,1
48,遠庭木蕭,1
49,庭木蕭蕭,1
50,滿窗入宿,1
