排名,詞彙,出現次數
1,九日對酒,2
2,中秋夜不,2
3,今日後且,1
4,惹菊香無,1
5,菊香無限,1
6,香無限來,1
7,無限來未,1
8,限來未保,1
9,來未保亂,1
10,未保亂離,1
11,保亂離今,1
12,亂離今日,1
13,離今日後,1
14,日後且謀,1
15,後且謀歡,1
16,且謀歡洽,1
17,謀歡洽玉,1
18,歡洽玉山,1
19,洽玉山頹,1
20,玉山頹九,1
21,山頹九日,1
22,頹九日對,1
23,日對酒誰,1
24,對酒誰知,1
25,風惹菊香,1
26,玩風惹菊,1
27,堪玩風惹,1
28,正堪玩風,1
29,日對酒嘉,1
30,對酒嘉辰,1
31,酒嘉辰複,1
32,嘉辰複遇,1
33,辰複遇登,1
34,複遇登高,1
35,遇登高台,1
36,登高台良,1
37,高台良朋,1
38,台良朋笑,1
39,良朋笑語,1
40,朋笑語傾,1
41,笑語傾金,1
42,語傾金罍,1
43,傾金罍煙,1
44,金罍煙攤,1
45,罍煙攤秋,1
46,煙攤秋色,1
47,攤秋色正,1
48,秋色正堪,1
49,色正堪玩,1
50,酒誰知靖,1
