排名,詞彙,出現次數
1,我從銅州,1
2,各長成華,1
3,子應識朋,1
4,應識朋游,1
5,識朋游總,1
6,朋游總強,1
7,游總強健,1
8,總強健童,1
9,強健童稚,1
10,健童稚各,1
11,童稚各長,1
12,稚各長成,1
13,長成華宗,1
14,從銅州來,1
15,成華宗盛,1
16,華宗盛文,1
17,宗盛文史,1
18,盛文史連,1
19,文史連牆,1
20,史連牆富,1
21,連牆富池,1
22,牆富池亭,1
23,富池亭獨,1
24,池亭獨子,1
25,對子應識,1
26,我對子應,1
27,知我對子,1
28,所知我對,1
29,銅州來見,1
30,州來見子,1
31,來見子上,1
32,見子上京,1
33,子上京客,1
34,上京客問,1
35,京客問我,1
36,客問我故,1
37,問我故鄉,1
38,我故鄉事,1
39,故鄉事慰,1
40,鄉事慰子,1
41,事慰子羈,1
42,慰子羈旅,1
43,子羈旅色,1
44,羈旅色子,1
45,旅色子問,1
46,色子問我,1
47,子問我所,1
48,問我所知,1
49,我所知我,1
50,亭獨子園,1
