排名,詞彙,出現次數
1,禦溝新柳,3
2,輕雲度斜,1
3,秀質方含,1
4,質方含翠,1
5,方含翠清,1
6,含翠清陰,1
7,翠清陰欲,1
8,清陰欲庇,1
9,陰欲庇人,1
10,欲庇人輕,1
11,庇人輕雲,1
12,人輕雲度,1
13,雲度斜景,1
14,溝新柳御,1
15,度斜景多,1
16,斜景多露,1
17,景多露滴,1
18,多露滴行,1
19,露滴行塵,1
20,滴行塵禦,1
21,行塵禦溝,1
22,塵禦溝新,1
23,溝新柳嫋,1
24,新柳嫋嫋,1
25,柳秀質方,1
26,新柳秀質,1
27,溝新柳秀,1
28,春禦溝新,1
29,新柳御苑,1
30,柳御苑陽,1
31,御苑陽和,1
32,苑陽和早,1
33,陽和早章,1
34,和早章溝,1
35,早章溝柳,1
36,章溝柳色,1
37,溝柳色新,1
38,柳色新托,1
39,色新托根,1
40,新托根偏,1
41,托根偏近,1
42,根偏近日,1
43,偏近日布,1
44,近日布葉,1
45,日布葉乍,1
46,布葉乍迎,1
47,葉乍迎春,1
48,乍迎春禦,1
49,迎春禦溝,1
50,柳嫋嫋堪,1
