排名,詞彙,出現次數
1,臨水亭高,1
2,合峰隱雲,1
3,朗悟心術,1
4,悟心術幽,1
5,心術幽遐,1
6,術幽遐備,1
7,幽遐備瞻,1
8,遐備瞻討,1
9,備瞻討回,1
10,瞻討回合,1
11,討回合峰,1
12,回合峰隱,1
13,峰隱雲聯,1
14,水亭高館,1
15,隱雲聯綿,1
16,雲聯綿渚,1
17,聯綿渚縈,1
18,綿渚縈島,1
19,渚縈島臨,1
20,縈島臨水,1
21,島臨水亭,1
22,臨水亭氣,1
23,水亭氣似,1
24,亭氣似滄,1
25,清朗悟心,1
26,亭清朗悟,1
27,水亭清朗,1
28,臨水亭清,1
29,亭高館基,1
30,高館基曾,1
31,館基曾山,1
32,基曾山微,1
33,曾山微冪,1
34,山微冪生,1
35,微冪生花,1
36,冪生花草,1
37,生花草傍,1
38,花草傍對,1
39,草傍對野,1
40,傍對野村,1
41,對野村樹,1
42,野村樹下,1
43,村樹下臨,1
44,樹下臨車,1
45,下臨車馬,1
46,臨車馬道,1
47,車馬道臨,1
48,馬道臨水,1
49,道臨水亭,1
50,氣似滄洲,1
