排名,詞彙,出現次數
1,中秋月古,1
2,徒留望璿,1
3,中土正輪,1
4,土正輪對,1
5,正輪對八,1
6,輪對八荒,1
7,對八荒平,1
8,八荒平尋,1
9,荒平尋客,1
10,平尋客徒,1
11,尋客徒留,1
12,客徒留望,1
13,留望璿璣,1
14,秋月古今,1
15,望璿璣自,1
16,璿璣自有,1
17,璣自有程,1
18,琴客來鳴,1
19,客來鳴素,1
20,來鳴素琴,1
21,鳴素琴惆,1
22,素琴惆悵,1
23,琴惆悵對,1
24,惆悵對遺,1
25,當中土正,1
26,影當中土,1
27,月影當中,1
28,秋月影當,1
29,月古今逢,1
30,古今逢此,1
31,今逢此夜,1
32,逢此夜共,1
33,此夜共冀,1
34,夜共冀泬,1
35,共冀泬明,1
36,冀泬明豈,1
37,泬明豈是,1
38,明豈是月,1
39,豈是月華,1
40,是月華別,1
41,月華別只,1
42,華別只應,1
43,別只應秋,1
44,只應秋氣,1
45,應秋氣清,1
46,秋氣清中,1
47,氣清中秋,1
48,清中秋月,1
49,中秋月影,1
50,悵對遺音,1
