排名,詞彙,出現次數
1,晚望清晨,1
2,上盡關城,1
3,楚意杳靄,1
4,意杳靄半,1
5,杳靄半秋,1
6,靄半秋陰,1
7,半秋陰落,1
8,秋陰落日,1
9,陰落日川,1
10,落日川上,1
11,日川上盡,1
12,川上盡關,1
13,盡關城雲,1
14,望清晨孤,1
15,關城雲外,1
16,城雲外深,1
17,雲外深晚,1
18,外深晚望,1
19,深晚望方,1
20,晚望方予,1
21,望方予事,1
22,方予事岩,1
23,予事岩壑,1
24,事岩壑及,1
25,平楚意杳,1
26,然平楚意,1
27,蒼然平楚,1
28,望蒼然平,1
29,清晨孤亭,1
30,晨孤亭裏,1
31,孤亭裏極,1
32,亭裏極目,1
33,裏極目對,1
34,極目對前,1
35,目對前岑,1
36,對前岑遠,1
37,前岑遠與,1
38,岑遠與天,1
39,遠與天水,1
40,與天水合,1
41,天水合長,1
42,水合長霞,1
43,合長霞生,1
44,長霞生夕,1
45,霞生夕林,1
46,生夕林晚,1
47,夕林晚望,1
48,林晚望蒼,1
49,晚望蒼然,1
50,岩壑及此,1
