排名,詞彙,出現次數
1,登樂游原,8
2,馳逐蓮勺,1
3,至哉丙廷,1
4,哉丙廷尉,1
5,丙廷尉感,1
6,廷尉感激,1
7,尉感激義,1
8,感激義彌,1
9,激義彌敦,1
10,義彌敦馳,1
11,彌敦馳逐,1
12,敦馳逐蓮,1
13,逐蓮勺道,1
14,樂游原緬,1
15,蓮勺道出,1
16,勺道出入,1
17,道出入諸,1
18,出入諸陵,1
19,入諸陵門,1
20,諸陵門登,1
21,陵門登樂,1
22,門登樂游,1
23,樂游原一,1
24,游原一朝,1
25,原至哉丙,1
26,游原至哉,1
27,樂游原至,1
28,冤登樂游,1
29,游原緬惟,1
30,原緬惟漢,1
31,緬惟漢宣,1
32,惟漢宣帝,1
33,漢宣帝初,1
34,宣帝初謂,1
35,帝初謂皇,1
36,初謂皇曾,1
37,謂皇曾孫,1
38,皇曾孫雖,1
39,曾孫雖在,1
40,孫雖在繈,1
41,雖在繈褓,1
42,在繈褓中,1
43,繈褓中亦,1
44,褓中亦遭,1
45,中亦遭巫,1
46,亦遭巫蠱,1
47,遭巫蠱冤,1
48,巫蠱冤登,1
49,蠱冤登樂,1
50,原一朝風,1
