排名,詞彙,出現次數
1,秋夜望月,5
2,奉和聖制,2
3,送賀監歸,2
4,制東幸從,1
5,動雲煙鶴,1
6,監歸睿文,1
7,歸睿文含,1
8,睿文含日,1
9,文含日月,1
10,含日月宸,1
11,日月宸翰,1
12,月宸翰動,1
13,宸翰動雲,1
14,翰動雲煙,1
15,雲煙鶴駕,1
16,聖制東幸,1
17,賀監歸睿,1
18,鶴駕吳鄉,1
19,駕吳鄉遠,1
20,吳鄉遠遙,1
21,鄉遠遙遙,1
22,遠遙遙南,1
23,遙遙南斗,1
24,遙南斗邊,1
25,和聖制東,1
26,煙鶴駕吳,1
27,仙送賀監,1
28,列仙送賀,1
29,獨漢疏賢,1
30,賀監歸掛,1
31,監歸掛冠,1
32,歸掛冠知,1
33,掛冠知止,1
34,冠知止足,1
35,知止足豈,1
36,止足豈獨,1
37,足豈獨漢,1
38,豈獨漢疏,1
39,漢疏賢入,1
40,訪列仙送,1
41,疏賢入道,1
42,賢入道求,1
43,入道求真,1
44,道求真侶,1
45,求真侶辭,1
46,真侶辭恩,1
47,侶辭恩訪,1
48,辭恩訪列,1
49,恩訪列仙,1
50,東幸從人,1
