排名,詞彙,出現次數
1,奉和郎中,6
2,悠悠幾千,1
3,疏鑿意大,1
4,鑿意大禹,1
5,意大禹勤,1
6,大禹勤求,1
7,禹勤求聞,1
8,勤求聞軒,1
9,求聞軒轅,1
10,聞軒轅悠,1
11,軒轅悠悠,1
12,轅悠悠幾,1
13,悠幾千歲,1
14,和郎中昔,1
15,幾千歲翳,1
16,千歲翳薈,1
17,歲翳薈群,1
18,翳薈群木,1
19,薈群木繁,1
20,群木繁奉,1
21,木繁奉和,1
22,繁奉和郎,1
23,和郎中奇,1
24,郎中奇狀,1
25,中疏鑿意,1
26,郎中疏鑿,1
27,和郎中疏,1
28,源奉和郎,1
29,郎中昔人,1
30,中昔人恣,1
31,昔人恣探,1
32,人恣探討,1
33,恣探討飛,1
34,探討飛流,1
35,討飛流稱,1
36,飛流稱石,1
37,流稱石門,1
38,稱石門安,1
39,石門安知,1
40,門安知郡,1
41,安知郡城,1
42,知郡城側,1
43,郡城側別,1
44,城側別有,1
45,側別有神,1
46,別有神泉,1
47,有神泉源,1
48,神泉源奉,1
49,泉源奉和,1
50,中奇狀出,1
